model,series_id,total_cost,holding_cost,stockout_cost,ordering_cost,fill_rate,cycle_service_level,stockout_rate,average_on_hand,total_demand
point_gbdt_safety,FOODS_2_270_WI_2,1021.6053955022949,1021.6053955022949,0.0,0.0,1.0,1.0,0.0,13.097505070542242,35.0
point_gbdt_safety,FOODS_2_271_WI_2,1166.8507706794587,1166.8507706794587,0.0,0.0,1.0,1.0,0.0,14.959625265121266,13.0
point_gbdt_safety,FOODS_2_273_TX_3,1137.5996123986502,1137.5996123986502,0.0,0.0,1.0,1.0,0.0,14.58461041536731,16.0
point_gbdt_safety,FOODS_2_274_CA_3,1912.498726011368,1797.8017451879193,114.69698082344861,0.0,0.8488840832365631,0.8846153846153846,0.11538461538461539,23.048740322922043,253.0
point_gbdt_safety,FOODS_2_274_TX_2,1614.2318649370952,1597.4072603702234,16.8246045668718,0.0,0.9587632241008045,0.9743589743589743,0.02564102564102564,20.47958026115671,136.0
point_gbdt_safety,FOODS_2_278_CA_4,1107.1237370096035,1077.1683203921652,29.955416617438274,0.0,0.8335810187920096,0.9358974358974359,0.0641025641025641,13.809850261438015,60.0
point_gbdt_safety,FOODS_2_284_TX_3,1214.0278105511063,1214.0278105511063,0.0,0.0,1.0,1.0,0.0,15.564459109629569,25.0
point_gbdt_safety,FOODS_2_284_WI_2,1112.6281066853544,1100.368418182564,12.259688502790478,0.0,0.922895040862953,0.9487179487179487,0.05128205128205128,14.107287412596975,53.0
point_gbdt_safety,FOODS_2_290_WI_1,1153.4323887566643,1085.880482730049,67.55190602661547,0.0,0.8391621285080584,0.8974358974358975,0.10256410256410256,13.921544650385243,140.0
point_gbdt_safety,FOODS_2_298_TX_2,1231.5054077296334,1231.5054077296334,0.0,0.0,1.0,1.0,0.0,15.788530868328634,41.0
point_gbdt_safety,FOODS_2_306_TX_1,1136.655992630101,1136.655992630101,0.0,0.0,1.0,1.0,0.0,14.572512726026938,48.0
point_gbdt_safety,FOODS_2_309_TX_2,1100.673334630255,1075.0949549320658,25.578379698189273,0.0,0.8477477398917305,0.9230769230769231,0.07692307692307693,13.783268652975202,56.0
point_gbdt_safety,FOODS_2_311_WI_3,1127.2546384389225,1083.1523050046358,44.10233343428678,0.0,0.8384529910831987,0.8846153846153846,0.11538461538461539,13.886568012879946,91.0
point_gbdt_safety,FOODS_2_312_CA_1,1247.7739368256691,1247.7739368256691,0.0,0.0,1.0,1.0,0.0,15.997101754175246,31.0
point_gbdt_safety,FOODS_2_312_TX_2,1147.552563954867,1143.1625625764254,4.390001378441632,0.0,0.9793896648899455,0.9743589743589743,0.02564102564102564,14.655930289441352,71.0
point_gbdt_safety,FOODS_2_313_CA_4,1322.4524832993827,1322.4524832993827,0.0,0.0,1.0,1.0,0.0,16.954519016658754,2.0
point_gbdt_safety,FOODS_2_321_WI_1,1006.5585167337925,985.406034558474,21.15248217531859,0.0,0.8963113618856932,0.9230769230769231,0.07692307692307693,12.633410699467614,68.0
point_gbdt_safety,FOODS_2_325_WI_3,2357.1837716095383,1921.1115742551533,436.07219735438514,0.0,0.7166522434344476,0.7307692307692307,0.2692307692307692,24.62963556737376,513.0
point_gbdt_safety,FOODS_2_326_WI_1,1916.306063318848,1614.6854939784423,301.62056934040555,0.0,0.8059069695364186,0.7564102564102564,0.24358974358974358,20.701096076646696,518.0
point_gbdt_safety,FOODS_2_329_TX_3,1171.4129395176121,1171.4129395176121,0.0,0.0,1.0,1.0,0.0,15.018114609200156,19.0
point_gbdt_safety,FOODS_2_332_TX_2,1266.7188186361777,1266.7188186361777,0.0,0.0,1.0,1.0,0.0,16.23998485430997,46.0
point_gbdt_safety,FOODS_2_332_WI_1,1072.980862265418,1072.980862265418,0.0,0.0,1.0,1.0,0.0,13.756164900838693,37.0
point_gbdt_safety,FOODS_2_338_TX_3,1175.9198284340582,1133.942418190588,41.97741024347043,0.0,0.8833960826570266,0.9102564102564102,0.08974358974358974,14.537723310135743,120.0
point_gbdt_safety,FOODS_2_340_WI_2,1264.2882076434853,1245.1216662767747,19.166541366710646,0.0,0.9305560095409035,0.9358974358974359,0.0641025641025641,15.963098285599676,92.0
point_gbdt_safety,FOODS_2_342_CA_3,2057.600402433735,1771.0788259586175,286.5215764751173,0.0,0.7736796394351365,0.782051282051282,0.21794871794871795,22.70613879434125,422.0
point_gbdt_safety,FOODS_2_347_WI_3,3242.654982210817,2593.487595983753,649.1673862270637,0.0,0.677031151130814,0.7051282051282052,0.2948717948717949,33.24984097415068,670.0
point_gbdt_safety,FOODS_2_350_WI_2,1336.285606749056,1336.285606749056,0.0,0.0,1.0,1.0,0.0,17.131866753193023,29.0
point_gbdt_safety,FOODS_2_351_CA_1,1028.942046177383,1024.9817352509867,3.9603109263961827,0.0,0.9746133914974604,0.9871794871794872,0.01282051282051282,13.140791477576753,52.0
point_gbdt_safety,FOODS_2_354_CA_4,1079.4145496392814,1079.4145496392814,0.0,0.0,1.0,1.0,0.0,13.83864807229848,19.0
point_gbdt_safety,FOODS_2_355_WI_2,1188.197117110825,1133.6528341297244,54.54428298110072,0.0,0.881167139474726,0.8974358974358975,0.10256410256410256,14.534010693970826,153.0
point_gbdt_safety,FOODS_2_356_CA_2,1208.5131693698697,1167.2881220813192,41.22504728855061,0.0,0.898958217430023,0.9230769230769231,0.07692307692307693,14.965232334375887,136.0
point_gbdt_safety,FOODS_2_370_CA_2,1018.7675497914174,1008.4018251887292,10.365724602688204,0.0,0.9264842226759702,0.9615384615384616,0.038461538461538464,12.92822852806063,47.0
point_gbdt_safety,FOODS_2_370_CA_3,1288.7647979173187,1288.7647979173187,0.0,0.0,1.0,1.0,0.0,16.5226256143246,36.0
point_gbdt_safety,FOODS_2_371_WI_3,2636.847918725449,2243.7171740576455,393.13074466780336,0.0,0.7913318765032891,0.7564102564102564,0.24358974358974358,28.76560479561084,628.0
point_gbdt_safety,FOODS_2_376_TX_1,1168.0544717978223,1168.0544717978223,0.0,0.0,1.0,1.0,0.0,14.975057330741311,47.0
point_gbdt_safety,FOODS_2_386_CA_2,1092.1424703706998,1089.516119835005,2.626350535694776,0.0,0.9821336698252056,0.9871794871794872,0.01282051282051282,13.968155382500063,49.0
point_gbdt_safety,FOODS_2_387_WI_2,1217.3462298320098,1217.3462298320098,0.0,0.0,1.0,1.0,0.0,15.60700294656423,111.0
point_gbdt_safety,FOODS_2_389_TX_2,1384.9396201506622,1384.9396201506622,0.0,0.0,1.0,1.0,0.0,17.755636155777722,3.0
point_gbdt_safety,FOODS_2_390_CA_4,1473.044614276685,1473.044614276685,0.0,0.0,1.0,1.0,0.0,18.885187362521602,4.0
point_gbdt_safety,FOODS_2_399_TX_2,1221.3368608167602,1205.9864684674242,15.350392349336104,0.0,0.9526222458353824,0.9615384615384616,0.038461538461538464,15.461364980351592,108.0
point_gbdt_safety,FOODS_3_003_WI_3,1016.8552867356102,1015.8651983898305,0.9900883457796255,0.0,0.9902932515119645,0.9871794871794872,0.01282051282051282,13.023912799869622,34.0
point_gbdt_safety,FOODS_3_009_CA_4,1136.9239898695453,1136.9239898695453,0.0,0.0,1.0,1.0,0.0,14.575948588071093,48.0
point_gbdt_safety,FOODS_3_009_TX_2,1271.8732680232924,1271.8732680232924,0.0,0.0,1.0,1.0,0.0,16.30606753876016,76.0
point_gbdt_safety,FOODS_3_011_CA_1,1204.3265999856712,1044.985743591619,159.34085639405225,0.0,0.7690712226173156,0.782051282051282,0.21794871794871795,13.397253122969474,230.0
point_gbdt_safety,FOODS_3_014_CA_1,1424.5897481804661,1424.5897481804661,0.0,0.0,1.0,1.0,0.0,18.263971130518797,2.0
point_gbdt_safety,FOODS_3_019_TX_2,1299.816550597833,1299.816550597833,0.0,0.0,1.0,1.0,0.0,16.664314751254267,48.0
point_gbdt_safety,FOODS_3_022_CA_1,1187.7384882438043,1187.7384882438043,0.0,0.0,1.0,1.0,0.0,15.22741651594621,29.0
point_gbdt_safety,FOODS_3_023_TX_1,1050.956971881816,1024.3043357542508,26.65263612756509,0.0,0.8942355709223607,0.9358974358974359,0.0641025641025641,13.132106868644241,84.0
point_gbdt_safety,FOODS_3_023_TX_3,1112.614118875858,1112.614118875858,0.0,0.0,1.0,1.0,0.0,14.264283575331511,60.0
point_gbdt_safety,FOODS_3_023_WI_2,1135.269239264497,1135.269239264497,0.0,0.0,1.0,1.0,0.0,14.55473383672432,53.0
point_gbdt_safety,FOODS_3_024_TX_3,1676.0929356384372,1674.724800808913,1.3681348295242586,0.0,0.9976613079837192,0.9743589743589743,0.02564102564102564,21.47083077960145,195.0
point_gbdt_safety,FOODS_3_024_WI_1,2349.1505110750218,2318.0405512179586,31.109959857063274,0.0,0.8617335117463855,0.9743589743589743,0.02564102564102564,29.718468605358446,75.0
point_gbdt_safety,FOODS_3_026_CA_1,1289.961568272459,1224.2302589571686,65.73130931529037,0.0,0.8726137416370342,0.8974358974358975,0.10256410256410256,15.69525973022011,172.0
point_gbdt_safety,FOODS_3_030_TX_3,5657.008057252073,4150.991307926963,1506.0167493251097,0.0,0.7001161391228377,0.6282051282051282,0.3717948717948718,53.2178372811149,1674.0
point_gbdt_safety,FOODS_3_034_CA_1,1116.8697218570978,1053.6848719909913,63.18484986610661,0.0,0.8527159676780732,0.8974358974358975,0.10256410256410256,13.508780410140913,143.0
point_gbdt_safety,FOODS_3_035_WI_1,1239.395806595554,1239.395806595554,0.0,0.0,1.0,1.0,0.0,15.889689828148127,61.0
point_gbdt_safety,FOODS_3_036_CA_4,1359.054486786501,1359.054486786501,0.0,0.0,1.0,1.0,0.0,17.42377547162181,9.0
point_gbdt_safety,FOODS_3_038_CA_4,1089.7547700378614,1072.8252804273864,16.929489610475088,0.0,0.9182150260363522,0.9615384615384616,0.038461538461538464,13.754170261889568,69.0
point_gbdt_safety,FOODS_3_038_WI_1,1108.9477915781154,1088.8862054368649,20.06158614125058,0.0,0.9071222863830992,0.9615384615384616,0.038461538461538464,13.960079556882883,72.0
point_gbdt_safety,FOODS_3_040_WI_1,922.9975108364796,827.0812121992849,95.91629863719473,0.0,0.6447544494918713,0.8333333333333334,0.16666666666666666,10.603605284606216,90.0
point_gbdt_safety,FOODS_3_048_TX_1,1480.520467868102,1480.520467868102,0.0,0.0,1.0,1.0,0.0,18.981031639334642,64.0
point_gbdt_safety,FOODS_3_048_TX_3,1376.827876756864,1376.827876756864,0.0,0.0,1.0,1.0,0.0,17.65163944560082,109.0
point_gbdt_safety,FOODS_3_049_TX_1,1260.0567139136303,1260.0567139136303,0.0,0.0,1.0,1.0,0.0,16.154573255302953,28.0
point_gbdt_safety,FOODS_3_050_CA_2,1119.484996112031,1119.484996112031,0.0,0.0,1.0,1.0,0.0,14.352371745026039,67.0
point_gbdt_safety,FOODS_3_053_CA_4,1205.0063626534343,1156.010741452283,48.99562120115137,0.0,0.8164958007447515,0.9230769230769231,0.07692307692307693,14.820650531439524,89.0
point_gbdt_safety,FOODS_3_054_WI_3,1178.0948820356887,1178.0948820356887,0.0,0.0,1.0,1.0,0.0,15.103780538919086,0.0
point_gbdt_safety,FOODS_3_057_WI_3,1144.773390545974,1144.773390545974,0.0,0.0,1.0,1.0,0.0,14.67658193007659,20.0
point_gbdt_safety,FOODS_3_066_CA_4,1608.2291077345785,1378.1333572799538,230.0957504546248,0.0,0.7241058148026082,0.7564102564102564,0.24358974358974358,17.66837637538402,278.0
point_gbdt_safety,FOODS_3_066_TX_3,1453.2967211743478,1283.9268551142554,169.36986606009236,0.0,0.7777298345668079,0.782051282051282,0.21794871794871795,16.46060070659302,254.0
point_gbdt_safety,FOODS_3_067_CA_4,1084.8444970635462,1065.0840263945452,19.760470669001105,0.0,0.9242893844099574,0.9487179487179487,0.05128205128205128,13.654923415314682,87.0
point_gbdt_safety,FOODS_3_072_WI_3,1038.7953125714384,1038.7953125714384,0.0,0.0,1.0,1.0,0.0,13.317888622710749,36.0
point_gbdt_safety,FOODS_3_074_CA_2,1163.6823008142567,1055.3725867401326,108.309714074124,0.0,0.802714546313071,0.8333333333333334,0.16666666666666666,13.530417778719649,183.0
point_gbdt_safety,FOODS_3_091_TX_1,967.8775042230994,966.3026186175407,1.5748856055587588,0.0,0.9885877854669656,0.9871794871794872,0.01282051282051282,12.38849511048129,46.0
point_gbdt_safety,FOODS_3_091_WI_1,998.4610599943545,998.4610599943545,0.0,0.0,1.0,1.0,0.0,12.800782820440443,29.0
point_gbdt_safety,FOODS_3_094_TX_2,1196.4372509325935,1176.607867423184,19.82938350940955,0.0,0.933234398958217,0.9358974358974359,0.0641025641025641,15.084716249015178,99.0
point_gbdt_safety,FOODS_3_101_WI_3,1551.225111768398,1352.2154427217588,199.00966904663923,0.0,0.7613792937090657,0.7692307692307693,0.23076923076923078,17.33609541950973,278.0
point_gbdt_safety,FOODS_3_102_WI_2,1191.4136813497491,1157.1126932408993,34.300988108849864,0.0,0.896057611791364,0.9487179487179487,0.05128205128205128,14.834778118473068,110.0
point_gbdt_safety,FOODS_3_103_TX_1,1130.5055507241657,1130.5055507241657,0.0,0.0,1.0,1.0,0.0,14.493660906720073,23.0
point_gbdt_safety,FOODS_3_103_WI_1,1174.3616876901817,1118.4711484608738,55.89053922930786,0.0,0.8640132865466962,0.8589743589743589,0.14102564102564102,14.339373698216331,137.0
point_gbdt_safety,FOODS_3_110_WI_1,1098.6833010150567,1098.6833010150567,0.0,0.0,1.0,1.0,0.0,14.085683346346881,24.0
point_gbdt_safety,FOODS_3_111_TX_1,1104.842732199181,1104.842732199181,0.0,0.0,1.0,1.0,0.0,14.164650412810014,18.0
point_gbdt_safety,FOODS_3_111_WI_1,1180.2785870180148,1180.2785870180148,0.0,0.0,1.0,1.0,0.0,15.131776756641216,32.0
point_gbdt_safety,FOODS_3_117_CA_4,1017.4939951220898,997.9399962786541,19.553998843435643,0.0,0.91643590237848,0.9487179487179487,0.05128205128205128,12.794102516393002,78.0
point_gbdt_safety,FOODS_3_120_TX_1,4254.690267262762,2932.6073186979565,1322.082948564806,0.0,0.5316744780145923,0.6153846153846154,0.38461538461538464,37.59752972689688,941.0
point_gbdt_safety,FOODS_3_125_CA_1,1453.397379785382,1453.397379785382,0.0,0.0,1.0,1.0,0.0,18.633299740838233,48.0
point_gbdt_safety,FOODS_3_126_WI_1,1235.8166923902331,1208.1965755125716,27.620116877661523,0.0,0.9263463549929026,0.9487179487179487,0.05128205128205128,15.48969968605861,125.0
point_gbdt_safety,FOODS_3_133_CA_1,2191.2036043378484,1629.3590464829017,561.844557854947,0.0,0.6714359310789783,0.6666666666666666,0.3333333333333333,20.889218544652586,570.0
point_gbdt_safety,FOODS_3_133_CA_2,1641.0014656644828,1284.7288845300027,356.2725811344801,0.0,0.7378421036538042,0.6538461538461539,0.34615384615384615,16.470883135000033,453.0
point_gbdt_safety,FOODS_3_133_TX_1,1613.513047921749,1470.194804895322,143.3182430264269,0.0,0.7623246384304695,0.8076923076923077,0.19230769230769232,18.84865134481182,201.0
point_gbdt_safety,FOODS_3_134_TX_1,1588.9001769268018,1349.3101007082298,239.59007621857194,0.0,0.7623114323228454,0.8205128205128205,0.1794871794871795,17.298847444977305,336.0
point_gbdt_safety,FOODS_3_136_CA_1,1575.5870574596725,1299.182667647893,276.40438981177965,0.0,0.7516582301780954,0.6923076923076923,0.3076923076923077,16.65618804676786,371.0
point_gbdt_safety,FOODS_3_138_WI_3,1142.2479934224389,1034.2861544316693,107.96183899076954,0.0,0.7845073074036536,0.8461538461538461,0.15384615384615385,13.260078902970118,167.0
point_gbdt_safety,FOODS_3_141_TX_3,1169.0726563768865,1169.0726563768865,0.0,0.0,1.0,1.0,0.0,14.988110979190852,22.0
point_gbdt_safety,FOODS_3_154_CA_1,1197.671330214806,1197.671330214806,0.0,0.0,1.0,1.0,0.0,15.354760643779564,30.0
point_gbdt_safety,FOODS_3_155_TX_1,1139.5672909858908,1139.5672909858908,0.0,0.0,1.0,1.0,0.0,14.609837063921677,18.0
point_gbdt_safety,FOODS_3_157_CA_2,1291.3036828638137,1291.3036828638137,0.0,0.0,1.0,1.0,0.0,16.555175421330944,60.0
point_gbdt_safety,FOODS_3_158_WI_3,1134.5667260296884,1134.5667260296884,0.0,0.0,1.0,1.0,0.0,14.545727256790878,29.0
point_gbdt_safety,FOODS_3_160_CA_1,1024.2383806153323,961.1109212591168,63.127459356215496,0.0,0.41548648744244915,0.9102564102564102,0.08974358974358974,12.321934887937395,36.0
point_gbdt_safety,FOODS_3_160_TX_1,1160.4966199133405,1160.4966199133405,0.0,0.0,1.0,1.0,0.0,14.878161793760777,0.0
point_gbdt_safety,FOODS_3_160_WI_2,1015.3236496502495,1015.3236496502495,0.0,0.0,1.0,1.0,0.0,13.016969867310891,13.0
point_gbdt_safety,FOODS_3_161_WI_1,1258.0780360393803,1258.0780360393803,0.0,0.0,1.0,1.0,0.0,16.129205590248464,19.0
point_gbdt_safety,FOODS_3_162_WI_2,1212.5067777028614,1212.5067777028614,0.0,0.0,1.0,1.0,0.0,15.544958688498223,61.0
point_gbdt_safety,FOODS_3_163_TX_2,966.475890186196,929.0313736197413,37.44451656645474,0.0,0.856534419285614,0.8846153846153846,0.11538461538461539,11.91065863615053,87.0
point_gbdt_safety,FOODS_3_169_TX_3,1346.7129100181196,1307.5789209016007,39.133989116518975,0.0,0.9152943958516906,0.8974358974358975,0.10256410256410256,16.76383231925129,154.0
point_gbdt_safety,FOODS_3_171_WI_2,1181.064009165352,1181.064009165352,0.0,0.0,1.0,1.0,0.0,15.141846271350667,15.0
point_gbdt_safety,FOODS_3_172_CA_3,1449.4623286185417,1410.26429962703,39.19802899151179,0.0,0.9212890984106189,0.9102564102564102,0.08974358974358974,18.080311533679872,166.0
point_gbdt_safety,FOODS_3_172_TX_3,1482.104692115554,1433.222560983199,48.88213113235497,0.0,0.8595341059415087,0.9102564102564102,0.08974358974358974,18.37464821773332,116.0
point_gbdt_safety,FOODS_3_176_WI_3,1126.8793102373093,1126.8793102373093,0.0,0.0,1.0,1.0,0.0,14.447170644068068,45.0
point_gbdt_safety,FOODS_3_178_WI_2,1167.0103006088066,1100.0488355184987,66.9614650903078,0.0,0.8092265951843082,0.8717948717948718,0.1282051282051282,14.103190198955112,117.0
point_gbdt_safety,FOODS_3_180_WI_1,1145.0087130638603,1145.0087130638603,0.0,0.0,1.0,1.0,0.0,14.679598885434107,61.0
point_gbdt_safety,FOODS_3_184_WI_3,1265.7621775256364,1168.8031107509091,96.95906677472735,0.0,0.4787146947595304,0.8205128205128205,0.1794871794871795,14.984655266037297,62.0
point_gbdt_safety,FOODS_3_192_TX_2,1219.5449409906473,1196.0032479007602,23.54169308988714,0.0,0.9386935075784189,0.9615384615384616,0.038461538461538464,15.33337497308667,128.0
point_gbdt_safety,FOODS_3_197_WI_1,1197.9800915550143,1197.9800915550143,0.0,0.0,1.0,1.0,0.0,15.358719122500183,32.0
point_gbdt_safety,FOODS_3_198_TX_2,1249.0647311154398,1249.0647311154398,0.0,0.0,1.0,1.0,0.0,16.013650398915896,2.0
point_gbdt_safety,FOODS_3_198_WI_3,1229.9314144730943,1229.9314144730943,0.0,0.0,1.0,1.0,0.0,15.768351467603773,4.0
point_gbdt_safety,FOODS_3_199_CA_2,1180.3289009007945,1154.9735091284442,25.355391772350202,0.0,0.8121822831677763,0.9230769230769231,0.07692307692307693,14.807352681133901,45.0
point_gbdt_safety,FOODS_3_199_TX_1,1035.1994368769024,1035.1994368769024,0.0,0.0,1.0,1.0,0.0,13.27178765226798,27.0
point_gbdt_safety,FOODS_3_204_CA_2,1014.9130976790218,1014.9130976790218,0.0,0.0,1.0,1.0,0.0,13.01170638050028,64.0
point_gbdt_safety,FOODS_3_204_CA_4,1272.9921947827536,1272.9921947827536,0.0,0.0,1.0,1.0,0.0,16.320412753625046,47.0
point_gbdt_safety,FOODS_3_205_TX_1,1935.1984264784553,1935.1984264784553,0.0,0.0,1.0,1.0,0.0,24.810236236903272,10.0
point_gbdt_safety,FOODS_3_208_WI_3,948.4073130718568,906.1727069557123,42.23460611614452,0.0,0.8452944830910458,0.8717948717948718,0.1282051282051282,11.617598807124518,91.0
point_gbdt_safety,FOODS_3_209_TX_2,1258.0803977595422,1258.0803977595422,0.0,0.0,1.0,1.0,0.0,16.12923586871208,13.0
point_gbdt_safety,FOODS_3_210_TX_1,1254.3414806145124,1254.3414806145124,0.0,0.0,1.0,1.0,0.0,16.08130103351939,0.0
point_gbdt_safety,FOODS_3_211_CA_1,1184.1333953750445,1042.277970158621,141.85542521642358,0.0,0.6716309601471676,0.782051282051282,0.21794871794871795,13.362538078956678,144.0
point_gbdt_safety,FOODS_3_215_CA_3,1415.3256930280188,1353.7470053919533,61.57868763606543,0.0,0.8872185208130671,0.9230769230769231,0.07692307692307693,17.355730838358376,182.0
point_gbdt_safety,FOODS_3_215_CA_4,1163.769581911783,1091.4882193249325,72.28136258685052,0.0,0.7705353568671413,0.8461538461538461,0.15384615384615385,13.993438709294006,105.0
point_gbdt_safety,FOODS_3_224_CA_1,1037.7375637144798,943.0048056580578,94.73275805642201,0.0,0.7988688788610998,0.7948717948717948,0.20512820512820512,12.08980520074433,157.0
point_gbdt_safety,FOODS_3_229_CA_1,1236.6558516483901,1236.6558516483901,0.0,0.0,1.0,1.0,0.0,15.854562200620386,51.0
point_gbdt_safety,FOODS_3_232_WI_3,1236.2023294363632,1236.2023294363632,0.0,0.0,1.0,1.0,0.0,15.848747813286709,55.0
point_gbdt_safety,FOODS_3_237_WI_3,1240.3946108190657,1240.3946108190657,0.0,0.0,1.0,1.0,0.0,15.902495010500843,58.0
point_gbdt_safety,FOODS_3_239_CA_4,1037.682464744405,1033.238740135165,4.443724609239911,0.0,0.9730683357015762,0.9871794871794872,0.01282051282051282,13.246650514553398,55.0
point_gbdt_safety,FOODS_3_240_TX_3,1072.5212489594105,1057.1571678380287,15.36408112138178,0.0,0.9257773858870445,0.9743589743589743,0.02564102564102564,13.55329702356447,69.0
point_gbdt_safety,FOODS_3_243_WI_1,1275.2418465620128,1275.2418465620128,0.0,0.0,1.0,1.0,0.0,16.34925444310273,19.0
point_gbdt_safety,FOODS_3_246_CA_2,1170.0220958318575,1118.1696449519827,51.852450879874795,0.0,0.8747525341065826,0.9102564102564102,0.08974358974358974,14.335508268615163,138.0
point_gbdt_safety,FOODS_3_246_TX_2,1131.175846285452,1131.175846285452,0.0,0.0,1.0,1.0,0.0,14.502254439557078,59.0
point_gbdt_safety,FOODS_3_247_CA_3,1202.4669226980843,1145.6824693258977,56.78445337218653,0.0,0.7773158691286802,0.8974358974358975,0.10256410256410256,14.688236786229458,85.0
point_gbdt_safety,FOODS_3_255_WI_2,1228.6820744594395,1228.6820744594395,0.0,0.0,1.0,1.0,0.0,15.752334287941531,25.0
point_gbdt_safety,FOODS_3_256_WI_1,1204.9979273907318,1204.9979273907318,0.0,0.0,1.0,1.0,0.0,15.448691376804254,9.0
point_gbdt_safety,FOODS_3_257_TX_2,1111.9921794932134,1076.9375336677288,35.05464582548454,0.0,0.9226166758819326,0.9230769230769231,0.07692307692307693,13.806891457278574,151.0
